"x" "y"
"5764" -86.5833333333333 15.75
"5765" -87.4166666666667 19.9166666666667
"5766" -93.25 17.9166666666667
"5767" -102.083333333333 21.5833333333333
"5768" -101.916666666667 20.4166666666667
"5769" -99.9166666666667 18.9166666666667
"5770" -94.75 17.75
"5771" -102.583333333333 20.9166666666667
"5772" -86.25 15.25
"5773" -101.416666666667 19.5833333333333
"5774" -88.0833333333333 13.4166666666667
"5775" -96.0833333333333 16.0833333333333
"5776" -89.0833333333333 14.4166666666667
"5777" -89.25 16.25
"5778" -103.416666666667 18.9166666666667
"5779" -85.75 15.0833333333333
"5780" -91.75 14.25
"5781" -85.0833333333333 14.25
"5782" -102.75 18.4166666666667
"5783" -96.9166666666667 18.25
"5784" -98.75 18.4166666666667
"5785" -87.9166666666667 19.5833333333333
"5786" -92.5833333333333 16.75
"5787" -99.75 17.25
"5788" -90.0833333333333 19.4166666666667
"5789" -97.75 16.9166666666667
"5790" -96.4166666666667 18.9166666666667
"5791" -86.9166666666667 13.9166666666667
"5792" -104.083333333333 20.9166666666667
"5793" -96.4166666666667 16.0833333333333
"5794" -97.0833333333333 20.0833333333333
"5795" -105.416666666667 21.75
"5796" -87.9166666666667 14.75
"5797" -103.916666666667 22.9166666666667
"5798" -103.25 22.4166666666667
"5799" -100.083333333333 17.75
"5800" -97.4166666666667 17.9166666666667
"5801" -89.5833333333333 13.75
"5802" -98.25 21.25
"5803" -99.25 18.9166666666667
"5804" -90.25 14.4166666666667
"5805" -98.75 17.5833333333333
"5806" -90.9166666666667 14.75
"5807" -104.75 21.0833333333333
"5808" -104.916666666667 22.4166666666667
"5809" -92.25 17.0833333333333
"5810" -102.083333333333 22.25
"5811" -103.416666666667 19.9166666666667
"5812" -96.5833333333333 18.75
"5813" -97.4166666666667 16.0833333333333
"5814" -94.9166666666667 16.9166666666667
"5815" -101.083333333333 17.9166666666667
"5816" -89.9166666666667 21.0833333333333
"5817" -92.25 17.9166666666667
"5818" -86.5833333333333 14.25
"5819" -91.25 14.75
"5820" -90.25 14.5833333333333
"5821" -96.25 17.0833333333333
"5822" -102.583333333333 22.5833333333333
"5823" -102.916666666667 19.5833333333333
"5824" -96.0833333333333 17.9166666666667
"5825" -96.75 20.25
"5826" -89.4166666666667 20.9166666666667
"5827" -85.9166666666667 13.0833333333333
"5828" -102.416666666667 21.9166666666667
"5829" -98.25 17.0833333333333
"5830" -85.25 15.0833333333333
"5831" -89.0833333333333 20.25
"5832" -89.25 19.0833333333333
"5833" -90.75 19.5833333333333
"5834" -103.916666666667 19.5833333333333
"5835" -96.0833333333333 15.75
"5836" -89.25 13.5833333333333
"5837" -85.9166666666667 14.0833333333333
"5838" -87.75 19.5833333333333
"5839" -98.0833333333333 21.25
"5840" -90.25 15.0833333333333
"5841" -96.75 18.9166666666667
"5842" -105.083333333333 22.75
"5843" -105.75 23.25
"5844" -98.0833333333333 18.25
"5845" -89.4166666666667 14.4166666666667
"5846" -99.0833333333333 18.75
"5847" -106.083333333333 23.25
"5848" -93.0833333333333 17.5833333333333
"5849" -92.0833333333333 17.0833333333333
"5850" -96.75 20.25
"5851" -89.9166666666667 18.9166666666667
"5852" -100.416666666667 20.0833333333333
"5853" -97.25 18.4166666666667
"5854" -100.75 20.5833333333333
"5855" -103.25 19.25
"5856" -104.416666666667 21.5833333333333
"5857" -99.4166666666667 19.5833333333333
"5858" -101.416666666667 20.4166666666667
"5859" -85.5833333333333 14.25
"5860" -95.4166666666667 17.5833333333333
"5861" -101.083333333333 20.75
"5862" -91.0833333333333 15.9166666666667
"5863" -103.75 22.75
"5864" -84.75 15.4166666666667
"5865" -87.5833333333333 14.4166666666667
"5866" -88.9166666666667 14.0833333333333
"5867" -97.75 18.4166666666667
"5868" -91.25 17.25
"5869" -101.416666666667 21.0833333333333
"5870" -96.25 17.5833333333333
"5871" -89.9166666666667 18.25
"5872" -98.0833333333333 18.9166666666667
"5873" -101.583333333333 17.75
"5874" -92.4166666666667 16.5833333333333
"5875" -96.5833333333333 19.4166666666667
"5876" -101.916666666667 22.0833333333333
"5877" -87.4166666666667 14.75
"5878" -100.75 20.75
"5879" -90.25 14.75
"5880" -96.75 19.5833333333333
"5881" -90.75 16.5833333333333
"5882" -88.4166666666667 15.4166666666667
"5883" -88.4166666666667 19.5833333333333
"5884" -94.5833333333333 17.4166666666667
"5885" -91.25 16.25
"5886" -105.083333333333 19.4166666666667
"5887" -104.083333333333 23.25
"5888" -92.0833333333333 14.5833333333333
"5889" -95.4166666666667 16.5833333333333
"5890" -94.4166666666667 17.5833333333333
"5891" -90.25 20.75
"5892" -86.25 15.4166666666667
"5893" -100.25 17.25
"5894" -103.416666666667 20.9166666666667
"5895" -102.416666666667 18.4166666666667
"5896" -86.25 12.75
"5897" -88.75 14.75
"5898" -99.9166666666667 20.25
"5899" -100.25 18.5833333333333
"5900" -105.25 21.25
"5901" -89.0833333333333 14.4166666666667
"5902" -103.25 23.4166666666667
"5903" -98.9166666666667 17.0833333333333
"5904" -90.4166666666667 14.0833333333333
"5905" -86.5833333333333 14.4166666666667
"5906" -97.9166666666667 17.75
"5907" -103.583333333333 23.25
"5908" -101.083333333333 22.4166666666667
"5909" -85.75 15.0833333333333
"5910" -91.4166666666667 16.4166666666667
"5911" -94.25 17.5833333333333
"5912" -92.25 14.4166666666667
"5913" -104.75 21.75
"5914" -97.4166666666667 20.25
"5915" -96.4166666666667 18.9166666666667
"5916" -95.25 17.9166666666667
"5917" -103.25 22.75
"5918" -104.583333333333 21.4166666666667
"5919" -97.75 20.75
"5920" -95.5833333333333 18.25
"5921" -105.083333333333 21.25
"5922" -96.5833333333333 19.25
"5923" -99.5833333333333 21.0833333333333
"5924" -98.9166666666667 17.4166666666667
"5925" -88.75 13.75
"5926" -91.75 16.4166666666667
"5927" -84.5833333333333 14.5833333333333
"5928" -88.75 19.75
"5929" -103.25 19.25
"5930" -98.9166666666667 19.25
"5931" -105.416666666667 22.0833333333333
"5932" -105.25 21.4166666666667
"5933" -90.75 19.4166666666667
"5934" -90.9166666666667 16.5833333333333
"5935" -89.0833333333333 19.5833333333333
"5936" -95.4166666666667 17.0833333333333
"5937" -88.4166666666667 15.75
"5938" -102.25 20.0833333333333
"5939" -101.416666666667 17.75
"5940" -100.25 19.9166666666667
"5941" -84.9166666666667 14.5833333333333
"5942" -92.0833333333333 15.5833333333333
"5943" -89.25 20.75
"5944" -86.5833333333333 15.75
"5945" -85.9166666666667 15.75
"5946" -88.9166666666667 13.25
"5947" -100.75 17.5833333333333
"5948" -87.75 15.9166666666667
"5949" -90.5833333333333 14.4166666666667
"5950" -87.5833333333333 19.5833333333333
"5951" -88.5833333333333 20.75
"5952" -88.75 20.5833333333333
"5953" -105.916666666667 22.9166666666667
"5954" -86.0833333333333 14.0833333333333
"5955" -89.75 13.5833333333333
"5956" -89.9166666666667 15.5833333333333
"5957" -84.75 14.4166666666667
"5958" -99.0833333333333 19.25
"5959" -97.4166666666667 17.4166666666667
"5960" -86.9166666666667 14.9166666666667
"5961" -98.75 18.25
"5962" -85.75 15.9166666666667
"5963" -89.9166666666667 16.4166666666667
"5964" -90.75 14.4166666666667
"5965" -88.25 21.25
"5966" -90.0833333333333 18.25
"5967" -89.25 14.4166666666667
"5968" -99.25 16.5833333333333
"5969" -98.9166666666667 17.0833333333333
"5970" -86.9166666666667 21.4166666666667
"5971" -86.25 14.25
"5972" -90.5833333333333 16.75
"5973" -86.25 15.0833333333333
"5974" -85.5833333333333 15.4166666666667
"5975" -97.9166666666667 20.0833333333333
"5976" -98.0833333333333 18.5833333333333
"5977" -90.4166666666667 20.5833333333333
"5978" -89.75 14.9166666666667
"5979" -87.0833333333333 15.0833333333333
"5980" -87.0833333333333 12.4166666666667
"5981" -88.9166666666667 15.25
"5982" -98.9166666666667 21.25
"5983" -94.9166666666667 16.25
"5984" -101.416666666667 20.4166666666667
"5985" -95.75 17.4166666666667
"5986" -103.75 21.0833333333333
"5987" -93.25 17.75
"5988" -84.5833333333333 14.9166666666667
"5989" -96.4166666666667 17.0833333333333
"5990" -104.416666666667 20.9166666666667
"5991" -104.75 20.25
"5992" -103.083333333333 21.75
"5993" -86.0833333333333 13.5833333333333
"5994" -102.75 20.9166666666667
"5995" -106.416666666667 23.9166666666667
"5996" -97.0833333333333 18.75
"5997" -87.9166666666667 21.25
"5998" -97.0833333333333 15.75
"5999" -102.083333333333 18.9166666666667
"6000" -97.0833333333333 18.4166666666667
"6001" -98.9166666666667 21.25
"6002" -91.75 14.4166666666667
"6003" -103.75 20.25
"6004" -99.5833333333333 17.4166666666667
"6005" -85.0833333333333 13.9166666666667
"6006" -86.9166666666667 21.0833333333333
"6007" -91.9166666666667 17.75
"6008" -99.75 20.0833333333333
"6009" -89.75 15.25
"6010" -105.25 22.25
"6011" -99.5833333333333 19.0833333333333
"6012" -90.75 16.5833333333333
"6013" -97.0833333333333 19.4166666666667
"6014" -90.75 18.5833333333333
"6015" -89.75 19.5833333333333
"6016" -91.4166666666667 17.25
"6017" -103.25 19.75
"6018" -97.25 20.5833333333333
"6019" -88.25 20.9166666666667
"6020" -87.5833333333333 20.75
"6021" -87.0833333333333 14.9166666666667
"6022" -91.4166666666667 17.75
"6023" -87.4166666666667 20.0833333333333
"6024" -98.5833333333333 17.9166666666667
"6025" -92.4166666666667 16.75
"6026" -90.4166666666667 15.5833333333333
"6027" -96.25 18.5833333333333
"6028" -98.9166666666667 19.5833333333333
"6029" -103.083333333333 20.9166666666667
"6030" -93.75 17.5833333333333
"6031" -102.25 21.25
"6032" -102.416666666667 18.0833333333333
"6033" -98.75 19.4166666666667
"6034" -106.25 22.9166666666667
"6035" -91.9166666666667 14.4166666666667
"6036" -103.583333333333 19.9166666666667
"6037" -89.75 19.4166666666667
"6038" -100.083333333333 17.5833333333333
"6039" -103.916666666667 18.9166666666667
"6040" -104.25 21.9166666666667
"6041" -94.25 16.5833333333333
"6042" -102.416666666667 22.5833333333333
"6043" -90.4166666666667 20.5833333333333
"6044" -104.083333333333 21.0833333333333
"6045" -100.583333333333 17.5833333333333
"6046" -88.25 20.5833333333333
"6047" -97.9166666666667 16.4166666666667
"6048" -87.4166666666667 14.75
"6049" -91.9166666666667 16.4166666666667
"6050" -97.75 20.5833333333333
"6051" -103.916666666667 21.5833333333333
"6052" -85.4166666666667 14.5833333333333
"6053" -90.25 18.75
"6054" -99.5833333333333 20.5833333333333
"6055" -97.0833333333333 19.75
"6056" -95.4166666666667 16.25
"6057" -100.75 19.4166666666667
"6058" -89.4166666666667 20.75
"6059" -105.25 20.75
"6060" -100.583333333333 19.75
"6061" -88.0833333333333 15.25
"6062" -90.25 20.4166666666667
"6063" -90.25 18.25
"6064" -88.5833333333333 16.25
"6065" -105.583333333333 23.9166666666667
"6066" -105.25 21.75
"6067" -103.25 22.5833333333333
"6068" -89.5833333333333 18.5833333333333
"6069" -104.25 20.5833333333333
"6070" -97.25 19.0833333333333
"6071" -104.25 21.75
"6072" -100.25 18.75
"6073" -85.0833333333333 13.75
"6074" -102.25 19.5833333333333
"6075" -88.25 19.75
"6076" -84.9166666666667 14.5833333333333
"6077" -86.0833333333333 16.0833333333333
"6078" -92.0833333333333 16.4166666666667
"6079" -101.75 22.25
"6080" -91.4166666666667 17.4166666666667
"6081" -86.75 21.5833333333333
"6082" -104.416666666667 22.75
"6083" -105.583333333333 22.4166666666667
"6084" -92.75 15.0833333333333
"6085" -100.583333333333 17.9166666666667
"6086" -86.4166666666667 13.75
"6087" -86.5833333333333 13.0833333333333
"6088" -103.25 20.75
"6089" -105.083333333333 22.5833333333333
"6090" -95.25 16.25
"6091" -87.5833333333333 13.4166666666667
"6092" -89.4166666666667 14.9166666666667
"6093" -102.75 22.5833333333333
"6094" -87.0833333333333 15.4166666666667
"6095" -96.4166666666667 17.9166666666667
"6096" -104.583333333333 20.0833333333333
"6097" -91.0833333333333 16.0833333333333
"6098" -101.583333333333 21.75
"6099" -87.75 14.75
"6100" -89.75 16.5833333333333
"6101" -90.4166666666667 14.4166666666667
"6102" -98.0833333333333 20.9166666666667
"6103" -85.5833333333333 13.4166666666667
"6104" -99.4166666666667 17.9166666666667
"6105" -100.916666666667 22.0833333333333
"6106" -90.25 15.4166666666667
"6107" -87.0833333333333 14.9166666666667
"6108" -88.25 15.0833333333333
"6109" -103.083333333333 20.9166666666667
"6110" -90.9166666666667 15.4166666666667
"6111" -102.416666666667 18.75
"6112" -104.083333333333 22.4166666666667
"6113" -97.5833333333333 20.4166666666667
"6114" -89.9166666666667 16.25
"6115" -95.9166666666667 16.9166666666667
"6116" -93.9166666666667 17.9166666666667
"6117" -100.416666666667 18.25
"6118" -103.416666666667 19.0833333333333
"6119" -89.4166666666667 20.4166666666667
"6120" -101.916666666667 18.0833333333333
"6121" -99.9166666666667 18.25
"6122" -88.5833333333333 13.4166666666667
"6123" -86.25 15.5833333333333
"6124" -105.416666666667 22.5833333333333
"6125" -101.916666666667 18.5833333333333
"6126" -91.25 15.9166666666667
"6127" -101.083333333333 17.5833333333333
"6128" -85.5833333333333 14.25
"6129" -91.75 15.9166666666667
"6130" -93.9166666666667 16.0833333333333
"6131" -91.0833333333333 14.5833333333333
"6132" -99.75 20.0833333333333
"6133" -94.75 17.75
"6134" -98.9166666666667 16.75
"6135" -85.25 15.25
"6136" -104.083333333333 19.9166666666667
"6137" -105.75 23.0833333333333
"6138" -96.9166666666667 16.0833333333333
"6139" -89.75 20.25
"6140" -88.4166666666667 13.25
"6141" -88.25 19.75
"6142" -103.583333333333 22.25
"6143" -92.9166666666667 15.4166666666667
"6144" -103.75 21.4166666666667
"6145" -87.4166666666667 15.4166666666667
"6146" -89.75 15.75
"6147" -88.9166666666667 18.75
"6148" -85.4166666666667 13.5833333333333
"6149" -100.75 19.5833333333333
"6150" -93.75 17.4166666666667
"6151" -87.0833333333333 15.4166666666667
"6152" -86.0833333333333 15.75
"6153" -100.083333333333 19.25
"6154" -95.5833333333333 17.4166666666667
"6155" -97.5833333333333 15.9166666666667
"6156" -97.5833333333333 19.4166666666667
"6157" -102.583333333333 20.5833333333333
"6158" -91.9166666666667 17.25
"6159" -87.75 19.5833333333333
"6160" -90.9166666666667 16.9166666666667
"6161" -97.75 20.25
"6162" -95.9166666666667 17.4166666666667
"6163" -92.0833333333333 16.75
"6164" -94.5833333333333 17.0833333333333
"6165" -105.916666666667 23.25
"6166" -85.0833333333333 15.5833333333333
"6167" -103.583333333333 22.5833333333333
"6168" -89.5833333333333 19.4166666666667
"6169" -89.4166666666667 20.25
"6170" -97.0833333333333 18.25
"6171" -96.4166666666667 19.75
"6172" -92.0833333333333 17.0833333333333
"6173" -88.0833333333333 19.9166666666667
"6174" -93.4166666666667 16.75
"6175" -101.25 17.5833333333333
"6176" -90.4166666666667 18.25
"6177" -101.416666666667 18.75
"6178" -85.0833333333333 15.5833333333333
"6179" -98.25 17.75
"6180" -87.25 12.5833333333333
"6181" -91.5833333333333 18.75
"6182" -97.0833333333333 19.5833333333333
"6183" -103.416666666667 20.75
"6184" -102.083333333333 17.9166666666667
"6185" -97.4166666666667 15.9166666666667
"6186" -86.9166666666667 12.9166666666667
"6187" -89.25 19.0833333333333
"6188" -104.583333333333 19.5833333333333
"6189" -87.4166666666667 14.75
"6190" -101.75 22.4166666666667
"6191" -91.9166666666667 15.0833333333333
"6192" -99.25 18.9166666666667
"6193" -99.0833333333333 20.5833333333333
"6194" -99.5833333333333 20.75
"6195" -102.583333333333 19.75
"6196" -102.916666666667 21.9166666666667
"6197" -99.25 20.25
"6198" -92.4166666666667 17.4166666666667
"6199" -100.416666666667 17.25
"6200" -105.583333333333 22.4166666666667
"6201" -104.583333333333 20.25
"6202" -99.75 16.75
"6203" -88.25 21.25
"6204" -106.083333333333 22.9166666666667
"6205" -88.25 15.4166666666667
"6206" -84.75 13.75
"6207" -91.75 14.5833333333333
"6208" -95.25 16.9166666666667
"6209" -104.416666666667 19.75
"6210" -85.0833333333333 13.4166666666667
"6211" -104.25 19.0833333333333
"6212" -101.25 20.75
"6213" -91.25 18.9166666666667
"6214" -89.5833333333333 13.75
"6215" -105.083333333333 19.5833333333333
"6216" -103.25 21.4166666666667
"6217" -103.75 20.9166666666667
"6218" -87.5833333333333 14.4166666666667
"6219" -103.583333333333 21.75
"6220" -102.083333333333 22.5833333333333
"6221" -90.5833333333333 14.5833333333333
"6222" -98.75 20.25
"6223" -97.75 17.0833333333333
"6224" -95.75 18.5833333333333
"6225" -86.0833333333333 13.0833333333333
"6226" -100.083333333333 19.5833333333333
"6227" -91.25 17.25
"6228" -94.9166666666667 16.4166666666667
"6229" -94.9166666666667 17.75
"6230" -102.416666666667 22.4166666666667
"6231" -94.9166666666667 16.9166666666667
"6232" -87.25 13.5833333333333
"6233" -96.4166666666667 17.5833333333333
"6234" -86.4166666666667 14.0833333333333
"6235" -94.9166666666667 16.9166666666667
"6236" -90.5833333333333 14.5833333333333
"6237" -98.0833333333333 18.5833333333333
"6238" -87.75 14.4166666666667
"6239" -96.4166666666667 17.25
"6240" -103.083333333333 23.25
"6241" -86.75 20.5833333333333
"6242" -98.9166666666667 20.0833333333333
"6243" -94.0833333333333 16.0833333333333
"6244" -103.25 18.9166666666667
"6245" -97.9166666666667 19.4166666666667
"6246" -86.0833333333333 14.25
"6247" -89.75 15.25
"6248" -92.25 16.75
"6249" -103.75 19.25
"6250" -102.416666666667 19.25
"6251" -98.0833333333333 17.5833333333333
"6252" -102.083333333333 19.9166666666667
"6253" -104.75 23.5833333333333
"6254" -106.416666666667 23.9166666666667
"6255" -89.0833333333333 16.25
"6256" -102.75 23.25
"6257" -86.25 16.4166666666667
"6258" -99.0833333333333 18.5833333333333
"6259" -97.4166666666667 17.9166666666667
"6260" -94.5833333333333 17.5833333333333
"6261" -91.0833333333333 18.4166666666667
"6262" -86.75 13.0833333333333
"6263" -104.25 22.9166666666667
"6264" -98.0833333333333 16.9166666666667
"6265" -95.9166666666667 17.9166666666667
"6266" -92.0833333333333 17.0833333333333
"6267" -92.25 17.0833333333333
"6268" -100.75 17.25
"6269" -93.4166666666667 16.4166666666667
"6270" -105.75 22.4166666666667
"6271" -97.9166666666667 21.0833333333333
"6272" -90.75 16.4166666666667
"6273" -99.25 17.4166666666667
"6274" -105.083333333333 22.0833333333333
"6275" -86.75 13.5833333333333
"6276" -98.5833333333333 16.9166666666667
"6277" -91.0833333333333 17.0833333333333
"6278" -97.9166666666667 17.5833333333333
"6279" -98.75 21.0833333333333
"6280" -86.75 12.9166666666667
"6281" -101.75 22.0833333333333
"6282" -95.4166666666667 16.25
"6283" -105.583333333333 20.0833333333333
"6284" -105.416666666667 23.75
"6285" -98.5833333333333 17.9166666666667
"6286" -86.9166666666667 15.0833333333333
"6287" -104.916666666667 21.0833333333333
"6288" -87.9166666666667 20.5833333333333
"6289" -102.583333333333 22.25
"6290" -101.583333333333 20.5833333333333
"6291" -88.0833333333333 15.5833333333333
