"x" "y"
-99.9166666666667 19.4166666666667
-95.75 16.9166666666667
-105.416666666667 30.25
-101.25 29.5833333333333
-122.75 49.0833333333333
-105.25 31.0833333333333
-101.916666666667 27.9166666666667
-99.4166666666667 23.5833333333333
-100.583333333333 34.5833333333333
-119.75 43.0833333333333
-104.583333333333 27.5833333333333
-104.083333333333 23.75
-97.4166666666667 31.0833333333333
-98.9166666666667 20.4166666666667
-123.75 42.25
-106.083333333333 31.25
-103.083333333333 31.9166666666667
-108.083333333333 32.5833333333333
-100.083333333333 34.5833333333333
-112.75 37.9166666666667
-109.916666666667 27.0833333333333
-104.416666666667 22.25
-104.916666666667 31.25
-107.083333333333 33.5833333333333
-97.4166666666667 19.0833333333333
-105.25 32.25
-123.75 47.9166666666667
-100.083333333333 21.75
-106.25 34.25
-99.5833333333333 29.0833333333333
-101.75 20.9166666666667
-109.416666666667 35.9166666666667
-101.75 30.5833333333333
-100.083333333333 23.9166666666667
-97.9166666666667 29.5833333333333
-97.75 25.9166666666667
-102.25 21.9166666666667
-123.75 47.25
-102.25 30.9166666666667
-101.25 19.0833333333333
-98.25 30.5833333333333
-106.916666666667 33.25
-108.083333333333 51.0833333333333
-122.916666666667 47.4166666666667
-122.416666666667 48.25
-96.5833333333333 18.4166666666667
-105.25 27.9166666666667
-108.916666666667 35.25
-106.916666666667 25.5833333333333
-100.583333333333 23.25
-105.75 36.25
-102.583333333333 20.25
-107.916666666667 50.75
-114.25 35.4166666666667
-110.583333333333 36.4166666666667
-106.75 28.25
-122.416666666667 47.9166666666667
-106.083333333333 24.75
-108.083333333333 29.5833333333333
-82.0833333333333 27.25
-99.75 25.25
-103.916666666667 24.5833333333333
-106.25 36.9166666666667
-100.416666666667 34.5833333333333
-96.9166666666667 17.5833333333333
-92.5833333333333 47.4166666666667
-108.583333333333 25.5833333333333
-102.75 22.0833333333333
-101.916666666667 19.75
-104.583333333333 31.75
-106.416666666667 31.5833333333333
-80.5833333333333 26.4166666666667
-110.25 36.25
-99.5833333333333 28.9166666666667
-105.916666666667 31.9166666666667
-81.4166666666667 28.25
-105.583333333333 30.9166666666667
-101.416666666667 26.0833333333333
-123.25 41.5833333333333
-99.25 18.5833333333333
-108.916666666667 35.25
-103.25 25.4166666666667
-102.416666666667 29.75
-118.416666666667 42.25
-104.75 32.25
-99.9166666666667 28.75
-101.25 34.75
-104.583333333333 23.4166666666667
-108.583333333333 35.9166666666667
-106.416666666667 28.25
-105.75 27.25
-98.0833333333333 31.5833333333333
-103.583333333333 19.75
-103.083333333333 26.9166666666667
-106.916666666667 30.9166666666667
-102.25 21.0833333333333
-103.25 24.4166666666667
-97.4166666666667 31.4166666666667
-103.083333333333 20.4166666666667
-100.083333333333 31.4166666666667
-122.75 42.0833333333333
-95.75 16.9166666666667
-100.916666666667 24.5833333333333
-80.0833333333333 43.4166666666667
-105.25 26.0833333333333
-100.25 32.4166666666667
-100.75 26.0833333333333
-109.916666666667 37.5833333333333
-113.916666666667 37.75
-97.4166666666667 29.75
-107.583333333333 28.75
-101.75 24.9166666666667
-104.916666666667 30.0833333333333
-97.9166666666667 25.25
-100.416666666667 24.0833333333333
-107.583333333333 28.25
-97.0833333333333 18.9166666666667
-109.25 27.5833333333333
-100.416666666667 32.5833333333333
-99.4166666666667 24.5833333333333
-102.916666666667 20.0833333333333
-104.416666666667 34.0833333333333
-72.4166666666667 41.25
-101.25 20.9166666666667
-99.75 24.25
-108.75 36.0833333333333
-102.75 29.5833333333333
-111.25 35.75
-123.916666666667 41.75
-105.583333333333 23.0833333333333
-102.416666666667 31.25
-121.916666666667 41.9166666666667
-100.583333333333 29.0833333333333
-102.25 28.9166666666667
-102.75 21.4166666666667
-107.25 27.75
-99.4166666666667 25.9166666666667
-105.916666666667 29.0833333333333
-98.4166666666667 20.25
-111.416666666667 34.5833333333333
-107.416666666667 34.75
-100.416666666667 27.9166666666667
-101.083333333333 22.9166666666667
-97.75 25.75
-103.25 29.0833333333333
-104.25 26.25
-105.583333333333 33.9166666666667
-110.083333333333 27.25
-98.4166666666667 20.0833333333333
-102.416666666667 30.5833333333333
-106.25 28.75
-107.083333333333 35.4166666666667
-109.25 34.9166666666667
-123.416666666667 43.0833333333333
-97.25 17.75
-104.583333333333 28.9166666666667
-103.416666666667 22.5833333333333
-119.583333333333 42.0833333333333
-103.083333333333 20.25
-103.75 31.75
-110.75 37.4166666666667
-122.916666666667 42.9166666666667
-105.083333333333 23.4166666666667
-87.9166666666667 42.0833333333333
-108.416666666667 34.5833333333333
-102.083333333333 29.4166666666667
-78.9166666666667 44.0833333333333
-122.25 43.25
-123.083333333333 40.5833333333333
-102.083333333333 22.5833333333333
-101.083333333333 22.5833333333333
-99.9166666666667 20.9166666666667
-109.083333333333 27.4166666666667
-103.75 26.25
-102.25 21.4166666666667
-106.25 34.0833333333333
-98.0833333333333 30.0833333333333
-108.416666666667 34.0833333333333
-97.9166666666667 19.9166666666667
-101.75 33.9166666666667
-91.9166666666667 46.9166666666667
-103.583333333333 24.9166666666667
-122.583333333333 41.5833333333333
-101.583333333333 20.75
-100.416666666667 32.9166666666667
-105.25 28.5833333333333
-106.25 29.5833333333333
-106.416666666667 29.0833333333333
-105.416666666667 29.0833333333333
-100.75 18.75
-123.583333333333 48.4166666666667
-96.75 18.0833333333333
-122.916666666667 41.5833333333333
-101.25 23.5833333333333
-112.25 36.0833333333333
-105.583333333333 23.0833333333333
-106.083333333333 32.0833333333333
-92.75 46.9166666666667
-97.5833333333333 18.75
-107.25 52.0833333333333
-95.4166666666667 17.25
-100.416666666667 26.9166666666667
-111.583333333333 34.5833333333333
-109.75 35.9166666666667
-101.416666666667 23.9166666666667
-97.4166666666667 20.4166666666667
-109.083333333333 35.75
-106.25 34.5833333333333
-103.916666666667 27.9166666666667
-99.75 33.0833333333333
-104.583333333333 31.4166666666667
-100.916666666667 20.0833333333333
-107.083333333333 51.0833333333333
-105.25 27.25
-107.916666666667 34.4166666666667
-99.25 26.5833333333333
-107.25 25.4166666666667
-104.416666666667 30.75
-123.75 47.9166666666667
-102.083333333333 27.75
-109.583333333333 36.0833333333333
-102.583333333333 19.75
-105.083333333333 33.75
-97.5833333333333 26.5833333333333
-104.25 25.9166666666667
-81.0833333333333 26.4166666666667
-102.083333333333 24.75
-105.416666666667 31.0833333333333
-99.0833333333333 25.5833333333333
-103.25 25.75
-101.916666666667 28.25
-102.25 26.25
-109.75 37.0833333333333
-97.25 30.25
-100.416666666667 24.4166666666667
-102.25 30.5833333333333
-105.916666666667 29.9166666666667
-100.75 27.4166666666667
-99.75 23.9166666666667
-107.416666666667 31.25
-97.75 17.25
-87.5833333333333 43.25
-109.083333333333 26.25
-106.916666666667 25.9166666666667
-108.083333333333 32.25
-101.75 31.0833333333333
-104.416666666667 33.0833333333333
-112.083333333333 37.4166666666667
-79.4166666666667 44.5833333333333
-114.083333333333 37.9166666666667
-113.916666666667 34.9166666666667
-100.25 23.9166666666667
-99.25 29.4166666666667
-109.416666666667 26.9166666666667
-100.583333333333 31.5833333333333
-95.5833333333333 17.0833333333333
-99.25 23.25
-100.583333333333 23.25
-100.25 31.25
-99.0833333333333 32.0833333333333
-106.083333333333 24.25
-99.5833333333333 19.0833333333333
-100.083333333333 20.75
-81.25 27.4166666666667
-101.75 24.75
-110.25 35.25
-104.916666666667 29.4166666666667
-122.25 48.5833333333333
-99.0833333333333 18.9166666666667
-109.416666666667 36.0833333333333
-101.25 27.5833333333333
-101.583333333333 24.5833333333333
-101.916666666667 29.75
-80.4166666666667 27.0833333333333
-106.416666666667 31.0833333333333
-106.75 32.5833333333333
-99.25 21.4166666666667
-106.583333333333 27.75
-101.083333333333 30.0833333333333
-102.25 25.5833333333333
-101.75 28.5833333333333
-104.75 27.25
-101.583333333333 35.25
-108.583333333333 52.0833333333333
-123.25 41.25
-106.75 25.75
-113.416666666667 38.25
-105.75 33.4166666666667
-102.583333333333 31.0833333333333
-104.083333333333 25.25
-108.083333333333 29.25
-102.416666666667 28.9166666666667
-96.9166666666667 18.0833333333333
-112.916666666667 38.25
-97.25 30.25
-118.916666666667 43.0833333333333
-97.4166666666667 26.4166666666667
-96.0833333333333 18.75
-108.75 25.75
-103.25 26.25
-97.75 26.9166666666667
-101.25 26.9166666666667
-106.75 35.75
-106.083333333333 23.9166666666667
-98.9166666666667 24.9166666666667
-112.75 35.0833333333333
-99.75 23.25
-103.916666666667 20.4166666666667
-97.0833333333333 16.75
-100.75 25.25
-103.75 23.25
-98.25 21.0833333333333
-104.916666666667 33.25
-96.75 16.25
-107.083333333333 31.25
-109.583333333333 37.5833333333333
-96.9166666666667 16.75
-88.25 42.75
-99.5833333333333 31.9166666666667
-99.25 33.4166666666667
-105.916666666667 25.5833333333333
-109.75 37.0833333333333
-106.75 31.4166666666667
-103.25 23.9166666666667
-98.4166666666667 30.5833333333333
-107.916666666667 28.25
-103.583333333333 28.9166666666667
-106.916666666667 35.25
-112.583333333333 35.25
-96.4166666666667 17.4166666666667
-104.416666666667 22.5833333333333
-107.25 26.5833333333333
-124.083333333333 47.5833333333333
-107.916666666667 32.0833333333333
-101.25 28.5833333333333
-108.416666666667 51.25
-109.416666666667 25.75
-99.75 21.5833333333333
-106.25 36.5833333333333
-103.583333333333 26.5833333333333
-103.416666666667 22.4166666666667
-103.416666666667 20.9166666666667
-108.75 36.0833333333333
-104.083333333333 30.75
-107.75 51.75
-106.083333333333 35.75
-101.416666666667 33.9166666666667
-108.25 29.75
-101.083333333333 29.9166666666667
-119.416666666667 41.9166666666667
-103.583333333333 21.4166666666667
-102.916666666667 28.5833333333333
-118.416666666667 41.9166666666667
-105.416666666667 21.9166666666667
-99.75 29.9166666666667
-106.75 26.25
-113.083333333333 38.75
-104.75 32.25
-104.416666666667 21.0833333333333
-99.0833333333333 20.0833333333333
-105.75 34.4166666666667
-98.25 18.4166666666667
-103.083333333333 20.25
-100.916666666667 27.5833333333333
-104.416666666667 26.75
-100.583333333333 26.5833333333333
-100.25 33.4166666666667
-113.916666666667 34.9166666666667
-102.75 24.75
-100.583333333333 33.9166666666667
-106.25 31.4166666666667
-122.583333333333 47.4166666666667
-124.25 40.4166666666667
-101.25 29.0833333333333
-99.0833333333333 21.75
-102.25 30.75
-97.75 17.75
-106.583333333333 31.5833333333333
-106.583333333333 30.0833333333333
-109.916666666667 37.5833333333333
-106.75 34.25
-113.083333333333 36.5833333333333
-110.916666666667 37.5833333333333
-105.25 32.25
-113.083333333333 38.75
-99.25 19.4166666666667
-121.75 42.75
-80.75 26.5833333333333
-101.583333333333 22.25
-118.916666666667 42.4166666666667
-100.25 20.9166666666667
-111.083333333333 36.0833333333333
-103.083333333333 21.75
-98.9166666666667 18.75
-96.0833333333333 18.25
-102.583333333333 21.25
-99.4166666666667 22.9166666666667
-100.083333333333 24.5833333333333
-106.416666666667 34.75
-100.416666666667 25.5833333333333
-87.4166666666667 42.4166666666667
-101.916666666667 20.25
-110.75 35.9166666666667
-103.25 21.4166666666667
-80.4166666666667 43.75
-79.0833333333333 43.25
-107.083333333333 52.0833333333333
-100.416666666667 25.25
-99.0833333333333 33.4166666666667
-110.75 35.0833333333333
-109.916666666667 34.9166666666667
-99.25 24.9166666666667
-101.416666666667 31.25
-99.4166666666667 18.4166666666667
-113.25 35.5833333333333
-102.25 27.5833333333333
-99.5833333333333 26.4166666666667
-99.0833333333333 32.4166666666667
-113.083333333333 38.4166666666667
-111.75 36.25
-97.5833333333333 26.9166666666667
-101.75 28.25
-101.083333333333 34.0833333333333
-79.9166666666667 44.4166666666667
-103.75 20.5833333333333
-107.416666666667 33.75
-72.25 41.75
-105.083333333333 31.5833333333333
-107.25 27.9166666666667
-104.583333333333 26.25
-98.4166666666667 17.25
-123.583333333333 43.25
-101.75 35.0833333333333
-123.416666666667 40.4166666666667
-104.083333333333 25.5833333333333
-101.416666666667 34.25
-101.416666666667 28.4166666666667
-103.916666666667 26.75
-97.5833333333333 17.5833333333333
-87.4166666666667 43.0833333333333
-101.083333333333 34.25
-91.75 46.75
-105.083333333333 31.5833333333333
-105.416666666667 25.75
-100.75 28.5833333333333
-72.25 41.5833333333333
-104.75 28.0833333333333
-99.75 24.75
-122.583333333333 48.0833333333333
-91.75 46.5833333333333
-103.583333333333 29.4166666666667
-102.416666666667 19.75
-99.4166666666667 31.9166666666667
-107.25 24.4166666666667
-97.75 25.9166666666667
-99.0833333333333 22.9166666666667
-103.25 21.0833333333333
-106.583333333333 35.0833333333333
-97.4166666666667 17.5833333333333
-108.916666666667 35.25
-101.583333333333 21.0833333333333
-99.5833333333333 31.25
-97.0833333333333 18.9166666666667
-105.083333333333 22.0833333333333
-87.5833333333333 43.5833333333333
-98.4166666666667 20.0833333333333
-108.583333333333 28.5833333333333
-100.583333333333 34.4166666666667
-101.25 22.4166666666667
-104.083333333333 25.25
-100.083333333333 34.4166666666667
-103.916666666667 24.9166666666667
-99.25 30.9166666666667
-110.75 36.9166666666667
-71.0833333333333 41.5833333333333
-112.25 36.9166666666667
-106.75 31.0833333333333
-106.916666666667 31.25
-107.583333333333 50.5833333333333
-100.75 30.5833333333333
-103.083333333333 20.75
-92.0833333333333 46.5833333333333
-102.583333333333 24.9166666666667
-100.25 31.5833333333333
-105.75 24.25
-99.5833333333333 32.0833333333333
-97.4166666666667 25.9166666666667
-107.916666666667 28.4166666666667
-104.916666666667 32.25
-106.416666666667 23.5833333333333
-113.916666666667 34.9166666666667
-81.5833333333333 26.5833333333333
-101.083333333333 28.0833333333333
-122.75 42.9166666666667
-99.0833333333333 33.9166666666667
-103.083333333333 33.4166666666667
-106.583333333333 31.5833333333333
-108.583333333333 35.4166666666667
-99.25 31.25
-106.916666666667 33.75
-101.916666666667 34.4166666666667
-99.9166666666667 18.75
-101.083333333333 35.0833333333333
-106.083333333333 34.75
-104.583333333333 30.0833333333333
-107.083333333333 32.5833333333333
-100.416666666667 31.5833333333333
-101.583333333333 20.4166666666667
-100.25 20.0833333333333
-99.25 21.5833333333333
-100.583333333333 26.9166666666667
-99.9166666666667 29.75
-100.25 19.75
-101.75 33.5833333333333
-103.75 26.25
-107.25 29.4166666666667
-92.0833333333333 46.25
-100.583333333333 25.25
-99.25 29.9166666666667
-98.75 32.4166666666667
-107.083333333333 26.9166666666667
-100.583333333333 30.25
-103.75 21.5833333333333
-109.083333333333 35.0833333333333
-106.416666666667 25.25
-103.416666666667 33.0833333333333
-100.083333333333 30.75
-87.75 43.75
-99.4166666666667 32.5833333333333
-112.25 36.4166666666667
-105.916666666667 35.0833333333333
-97.4166666666667 25.5833333333333
-113.75 37.5833333333333
-103.75 25.75
-102.583333333333 29.75
-99.0833333333333 29.9166666666667
-95.9166666666667 17.25
-105.25 32.4166666666667
-100.416666666667 23.9166666666667
-108.583333333333 51.5833333333333
-104.916666666667 23.9166666666667
-88.0833333333333 43.25
-104.75 29.9166666666667
-100.25 22.0833333333333
-104.416666666667 23.0833333333333
-102.416666666667 24.4166666666667
-103.583333333333 26.4166666666667
-110.916666666667 36.4166666666667
-105.916666666667 28.0833333333333
-82.0833333333333 26.5833333333333
-87.25 43.25
-102.25 28.75
-106.25 29.4166666666667
-113.75 35.0833333333333
-102.416666666667 20.9166666666667
-107.416666666667 34.75
-98.0833333333333 30.4166666666667
-96.9166666666667 20.25
-101.416666666667 24.75
-100.083333333333 26.25
-99.9166666666667 30.75
-80.75 26.9166666666667
-102.083333333333 24.25
-102.25 22.4166666666667
-90.9166666666667 46.4166666666667
-102.416666666667 20.4166666666667
-104.083333333333 30.0833333333333
-105.75 25.9166666666667
-102.583333333333 31.0833333333333
-98.9166666666667 32.4166666666667
-103.083333333333 25.9166666666667
-103.583333333333 30.75
-123.583333333333 41.0833333333333
-123.75 47.25
-79.4166666666667 43.25
-100.083333333333 19.25
-123.25 47.5833333333333
-98.75 20.25
-106.75 25.75
-101.416666666667 23.9166666666667
-113.583333333333 36.75
-99.5833333333333 26.75
-103.75 22.4166666666667
-102.916666666667 25.9166666666667
-106.083333333333 24.25
-100.75 23.0833333333333
-92.5833333333333 46.25
-79.25 43.25
-98.75 17.75
-104.416666666667 32.0833333333333
-102.916666666667 22.4166666666667
-112.25 36.75
-109.25 27.5833333333333
-97.4166666666667 18.4166666666667
-105.916666666667 23.9166666666667
-99.4166666666667 19.9166666666667
-106.75 25.25
-108.916666666667 27.4166666666667
-99.25 32.0833333333333
-101.583333333333 28.25
-103.25 19.75
-104.083333333333 34.0833333333333
-102.75 22.5833333333333
-100.583333333333 22.25
-104.916666666667 32.75
-98.75 18.5833333333333
-70.9166666666667 41.4166666666667
-101.25 31.75
-96.9166666666667 29.9166666666667
-107.916666666667 26.5833333333333
-106.416666666667 31.4166666666667
