"x" "y"
-110.416666666667 23.9166666666667
-106.75 33.25
-107.416666666667 32.9166666666667
-107.416666666667 33.4166666666667
-113.25 38.25
-108.583333333333 29.9166666666667
-110.416666666667 35.9166666666667
-107.75 51.75
-107.916666666667 33.0833333333333
-110.416666666667 28.0833333333333
-108.583333333333 34.25
-81.0833333333333 28.0833333333333
-110.416666666667 27.25
-108.916666666667 29.25
-109.583333333333 36.5833333333333
-122.75 42.5833333333333
-112.25 35.9166666666667
-108.583333333333 28.9166666666667
-108.916666666667 34.9166666666667
-111.583333333333 36.5833333333333
-104.416666666667 33.75
-122.416666666667 39.5833333333333
-99.25 28.0833333333333
-123.25 41.25
-110.083333333333 35.25
-110.583333333333 35.0833333333333
-112.916666666667 27.9166666666667
-104.25 33.4166666666667
-105.416666666667 35.4166666666667
-106.416666666667 39.4166666666667
-109.583333333333 35.25
-105.25 36.0833333333333
-111.583333333333 36.4166666666667
-111.083333333333 36.25
-111.916666666667 25.4166666666667
-114.583333333333 37.75
-97.4166666666667 30.0833333333333
-105.416666666667 34.0833333333333
-91.75 46.25
-99.25 29.75
-122.916666666667 42.5833333333333
-119.083333333333 39.9166666666667
-121.416666666667 39.25
-92.25 47.5833333333333
-108.083333333333 26.75
-123.083333333333 39.75
-97.9166666666667 29.25
-124.083333333333 41.5833333333333
-91.5833333333333 46.9166666666667
-105.416666666667 39.25
-117.75 38.25
-96.4166666666667 16.0833333333333
-119.75 42.5833333333333
-101.916666666667 34.0833333333333
-96.9166666666667 17.0833333333333
-112.583333333333 31.0833333333333
-97.9166666666667 18.0833333333333
-123.416666666667 47.75
-110.583333333333 32.25
-122.083333333333 43.0833333333333
-113.916666666667 37.0833333333333
-121.916666666667 41.25
-106.25 28.75
-87.0833333333333 43.5833333333333
-95.9166666666667 16.5833333333333
-107.083333333333 35.75
-104.916666666667 38.75
-80.0833333333333 43.9166666666667
-99.0833333333333 30.0833333333333
-105.416666666667 31.0833333333333
-99.25 29.5833333333333
-98.0833333333333 18.0833333333333
-106.25 39.75
-105.25 34.9166666666667
-120.25 37.5833333333333
-107.416666666667 27.9166666666667
-117.75 36.5833333333333
-121.083333333333 39.9166666666667
-105.25 38.5833333333333
-87.4166666666667 43.75
-123.083333333333 38.0833333333333
-113.083333333333 38.4166666666667
-105.416666666667 32.0833333333333
-99.75 28.9166666666667
-80.9166666666667 26.5833333333333
-109.75 27.0833333333333
-121.083333333333 39.4166666666667
-110.916666666667 36.9166666666667
-107.75 31.75
-106.25 27.9166666666667
-111.75 26.0833333333333
-92.0833333333333 46.0833333333333
-92.25 46.5833333333333
-121.916666666667 40.9166666666667
-110.416666666667 28.5833333333333
-105.25 32.25
-109.083333333333 27.0833333333333
-100.916666666667 33.9166666666667
-110.583333333333 33.9166666666667
-114.916666666667 37.9166666666667
-110.25 29.4166666666667
-112.75 35.9166666666667
-110.416666666667 35.25
-106.25 28.4166666666667
-111.916666666667 26.4166666666667
-109.416666666667 32.5833333333333
-106.083333333333 36.5833333333333
-122.25 37.25
-109.083333333333 29.0833333333333
-110.583333333333 36.9166666666667
-109.25 29.9166666666667
-106.916666666667 31.75
-112.083333333333 35.75
-103.75 34.0833333333333
-119.083333333333 37.9166666666667
-110.583333333333 31.25
-100.583333333333 35.25
-105.916666666667 27.5833333333333
-91.5833333333333 47.25
-97.5833333333333 31.75
-100.25 30.4166666666667
-104.916666666667 39.25
-97.4166666666667 26.75
-106.916666666667 36.25
-92.4166666666667 46.75
-104.583333333333 32.4166666666667
-109.583333333333 30.5833333333333
-119.25 42.9166666666667
-122.75 39.9166666666667
-115.083333333333 31.75
-122.75 42.0833333333333
-97.75 26.9166666666667
-106.416666666667 38.75
-99.0833333333333 28.9166666666667
-123.75 40.9166666666667
-99.75 28.5833333333333
-114.25 31.5833333333333
-109.083333333333 34.25
-107.583333333333 33.0833333333333
-99.9166666666667 33.5833333333333
-109.416666666667 35.25
-118.25 42.5833333333333
-108.75 35.9166666666667
-71.5833333333333 42.25
-107.583333333333 50.5833333333333
-106.75 31.25
-99.4166666666667 33.9166666666667
-122.416666666667 37.75
-112.25 31.25
-105.916666666667 28.9166666666667
-109.416666666667 30.4166666666667
-81.9166666666667 26.5833333333333
-108.75 34.4166666666667
-98.75 28.0833333333333
-105.916666666667 38.0833333333333
-111.083333333333 34.0833333333333
-117.083333333333 37.0833333333333
-103.75 33.4166666666667
-106.583333333333 32.25
-113.75 34.9166666666667
-111.916666666667 31.5833333333333
-120.083333333333 40.5833333333333
-111.083333333333 24.9166666666667
-106.75 36.5833333333333
-109.583333333333 27.75
-78.9166666666667 43.4166666666667
-119.25 42.25
-108.416666666667 31.25
-105.25 34.75
-99.25 32.9166666666667
-111.25 29.25
-80.25 44.25
-109.75 34.4166666666667
-121.916666666667 38.5833333333333
-124.25 41.75
-108.25 51.0833333333333
-108.583333333333 30.4166666666667
-99.9166666666667 32.5833333333333
-110.75 31.0833333333333
-122.583333333333 39.75
-121.75 40.4166666666667
-105.25 33.75
-120.75 39.9166666666667
-109.75 22.9166666666667
-123.916666666667 40.9166666666667
-97.75 26.5833333333333
-99.25 32.25
-119.583333333333 37.5833333333333
-110.416666666667 28.75
-110.25 37.0833333333333
-122.583333333333 41.4166666666667
-108.583333333333 30.25
-106.916666666667 51.75
-107.583333333333 51.5833333333333
-97.5833333333333 31.25
-97.4166666666667 31.75
-108.75 27.9166666666667
-109.416666666667 27.9166666666667
-106.25 29.5833333333333
-109.583333333333 37.4166666666667
-122.083333333333 38.25
-121.583333333333 40.4166666666667
-111.416666666667 27.9166666666667
-122.416666666667 40.9166666666667
-106.25 27.75
-79.25 43.25
-118.083333333333 43.5833333333333
-110.916666666667 34.9166666666667
-106.583333333333 32.75
-109.25 31.75
-81.5833333333333 26.5833333333333
-115.583333333333 31.0833333333333
-113.583333333333 37.75
-111.583333333333 29.75
-107.75 33.25
-91.5833333333333 46.5833333333333
-107.916666666667 33.75
-80.5833333333333 27.0833333333333
-119.916666666667 38.4166666666667
-97.25 25.9166666666667
-122.75 48.4166666666667
-114.916666666667 29.25
-99.5833333333333 30.25
-123.416666666667 47.0833333333333
-109.583333333333 35.25
-109.583333333333 33.9166666666667
-113.083333333333 35.75
-107.25 28.75
-110.416666666667 33.9166666666667
-111.916666666667 26.4166666666667
-109.916666666667 36.4166666666667
-111.25 36.9166666666667
-108.083333333333 30.25
-79.5833333333333 44.5833333333333
-123.583333333333 40.75
-121.25 41.0833333333333
-123.25 39.9166666666667
-121.583333333333 40.5833333333333
-119.75 37.9166666666667
-105.25 35.4166666666667
-122.583333333333 40.0833333333333
-103.75 34.25
-119.75 40.4166666666667
-108.583333333333 30.4166666666667
-119.25 43.5833333333333
-96.0833333333333 16.5833333333333
-111.25 34.75
-122.416666666667 41.9166666666667
-110.083333333333 27.4166666666667
-111.083333333333 34.0833333333333
-81.25 28.25
-107.083333333333 29.0833333333333
-80.5833333333333 27.9166666666667
-109.75 23.75
-109.25 32.75
-108.25 26.75
-88.4166666666667 42.25
-98.25 25.4166666666667
-110.416666666667 31.0833333333333
-98.5833333333333 31.0833333333333
-110.916666666667 23.9166666666667
-122.25 37.4166666666667
-80.25 44.5833333333333
-112.083333333333 25.4166666666667
-113.916666666667 38.0833333333333
-101.916666666667 34.25
-122.583333333333 47.5833333333333
-99.75 33.25
-97.5833333333333 25.5833333333333
-109.083333333333 31.9166666666667
-106.416666666667 29.75
-112.583333333333 37.75
-109.75 32.75
-107.25 28.5833333333333
-115.25 37.25
-123.083333333333 38.25
-99.5833333333333 29.4166666666667
-113.416666666667 38.25
-109.583333333333 36.0833333333333
-106.25 33.9166666666667
-106.75 36.4166666666667
-110.583333333333 33.5833333333333
-96.4166666666667 16.5833333333333
-111.916666666667 38.0833333333333
-80.0833333333333 44.4166666666667
-120.25 38.0833333333333
-112.583333333333 30.5833333333333
-119.083333333333 37.0833333333333
-105.75 34.25
-100.416666666667 31.75
-107.416666666667 32.9166666666667
-106.583333333333 29.4166666666667
-109.916666666667 33.9166666666667
-113.416666666667 27.4166666666667
-113.083333333333 37.25
-113.416666666667 37.9166666666667
-111.583333333333 28.75
-114.25 27.75
-97.4166666666667 18.4166666666667
-92.75 47.25
-100.25 29.5833333333333
-99.9166666666667 28.9166666666667
-112.083333333333 25.75
-112.25 30.0833333333333
-119.583333333333 40.4166666666667
-108.75 30.0833333333333
-112.75 38.0833333333333
-111.083333333333 35.75
-100.916666666667 34.75
-105.25 31.5833333333333
-107.583333333333 52.5833333333333
-106.916666666667 30.75
-112.583333333333 35.5833333333333
-98.75 29.0833333333333
-109.916666666667 34.9166666666667
-122.25 40.25
-112.583333333333 35.9166666666667
-108.916666666667 35.25
-114.916666666667 31.4166666666667
-106.916666666667 27.9166666666667
-104.916666666667 39.25
-115.25 31.4166666666667
-113.916666666667 28.4166666666667
-107.416666666667 32.25
-80.25 44.5833333333333
-111.416666666667 30.25
-123.416666666667 40.9166666666667
-97.5833333333333 24.9166666666667
-109.416666666667 35.0833333333333
-107.583333333333 33.5833333333333
-122.416666666667 42.25
-107.25 30.5833333333333
-101.916666666667 33.9166666666667
-92.25 46.9166666666667
-113.75 36.9166666666667
-109.25 32.9166666666667
-100.75 33.4166666666667
-99.9166666666667 28.9166666666667
-112.083333333333 35.75
-122.083333333333 43.0833333333333
-71.9166666666667 41.25
-113.416666666667 28.0833333333333
-112.75 29.9166666666667
-114.25 36.5833333333333
-105.583333333333 38.75
-108.75 30.25
-109.583333333333 27.4166666666667
-106.416666666667 34.9166666666667
-122.25 40.25
-107.083333333333 27.5833333333333
-98.75 28.5833333333333
-112.583333333333 37.75
-99.5833333333333 33.25
-106.416666666667 38.5833333333333
-111.416666666667 35.9166666666667
-120.75 40.25
-110.75 24.75
-111.75 35.4166666666667
-113.083333333333 34.9166666666667
-107.25 31.9166666666667
-110.75 25.25
-106.583333333333 28.9166666666667
-121.583333333333 39.9166666666667
-122.083333333333 40.75
-113.916666666667 29.5833333333333
-97.25 29.9166666666667
-107.916666666667 31.75
-122.583333333333 40.25
-110.583333333333 31.75
-108.75 28.25
-118.583333333333 37.4166666666667
-120.75 38.9166666666667
-108.416666666667 29.75
-106.25 36.25
-111.583333333333 26.5833333333333
-97.5833333333333 16.4166666666667
-105.916666666667 35.25
-100.083333333333 34.25
-113.75 35.25
-119.083333333333 39.0833333333333
-108.75 26.25
-79.9166666666667 44.0833333333333
-111.583333333333 26.0833333333333
-106.75 30.0833333333333
-110.75 31.75
-100.083333333333 34.5833333333333
-108.25 31.0833333333333
-122.75 40.25
-107.416666666667 31.4166666666667
-107.25 33.75
-98.25 31.0833333333333
-91.25 46.9166666666667
-81.9166666666667 26.75
-122.916666666667 47.9166666666667
-118.75 43.5833333333333
-114.916666666667 31.25
-119.75 39.25
-87.5833333333333 42.75
-96.5833333333333 16.0833333333333
-114.25 36.4166666666667
-109.083333333333 34.0833333333333
-116.583333333333 36.25
-116.25 37.5833333333333
-107.25 31.9166666666667
-118.25 42.25
-112.25 29.5833333333333
-122.916666666667 41.0833333333333
-100.25 28.9166666666667
-112.583333333333 31.5833333333333
-109.583333333333 36.5833333333333
-112.083333333333 25.4166666666667
-111.916666666667 26.5833333333333
-71.75 41.25
-97.75 30.25
-111.083333333333 29.9166666666667
-108.25 35.9166666666667
-82.0833333333333 27.0833333333333
-80.75 27.75
-100.25 33.9166666666667
-115.25 28.4166666666667
-109.75 28.5833333333333
-110.083333333333 23.5833333333333
-123.416666666667 48.5833333333333
-108.25 28.4166666666667
-80.9166666666667 27.4166666666667
-108.416666666667 33.25
-106.916666666667 33.25
-80.75 27.75
-110.75 29.0833333333333
-111.75 35.5833333333333
-122.083333333333 43.0833333333333
-110.416666666667 31.9166666666667
-113.25 27.9166666666667
-113.416666666667 29.0833333333333
-122.916666666667 40.0833333333333
-109.75 31.4166666666667
-103.583333333333 33.25
-108.25 33.4166666666667
-107.083333333333 34.9166666666667
-103.75 33.5833333333333
-98.9166666666667 28.0833333333333
-117.583333333333 38.25
-110.75 37.0833333333333
-97.4166666666667 16.75
-108.083333333333 35.75
-121.583333333333 40.4166666666667
-97.75 30.4166666666667
-110.916666666667 24.5833333333333
-109.583333333333 34.0833333333333
-106.416666666667 29.9166666666667
-122.75 41.0833333333333
-104.75 32.9166666666667
-112.75 30.4166666666667
-108.916666666667 35.5833333333333
-117.916666666667 36.5833333333333
-110.583333333333 34.9166666666667
-112.75 30.0833333333333
-108.583333333333 26.25
-97.0833333333333 17.9166666666667
-80.75 27.75
-119.916666666667 42.5833333333333
-99.25 33.5833333333333
-109.75 34.75
-112.75 37.25
-108.75 35.5833333333333
-100.416666666667 34.25
-97.9166666666667 29.0833333333333
-106.916666666667 34.5833333333333
-72.25 41.4166666666667
-101.083333333333 34.25
-98.75 31.0833333333333
-80.4166666666667 27.0833333333333
-112.25 37.75
-106.416666666667 30.9166666666667
-107.083333333333 34.9166666666667
-106.083333333333 38.75
-109.916666666667 29.75
-110.583333333333 32.0833333333333
-116.416666666667 37.5833333333333
-107.25 32.4166666666667
-108.583333333333 28.5833333333333
-114.25 27.5833333333333
-112.916666666667 38.75
-108.916666666667 27.4166666666667
-120.916666666667 38.25
-119.75 38.5833333333333
-100.083333333333 31.9166666666667
-123.916666666667 40.75
-80.5833333333333 43.75
-109.916666666667 35.5833333333333
-105.916666666667 36.0833333333333
-106.25 33.9166666666667
-123.75 48.25
-99.25 27.9166666666667
-109.416666666667 25.9166666666667
-105.916666666667 35.25
-112.583333333333 30.0833333333333
-101.083333333333 33.5833333333333
-106.083333333333 35.75
-119.083333333333 42.0833333333333
-121.583333333333 41.25
-106.416666666667 29.75
-110.75 33.75
-106.416666666667 30.75
-100.25 28.4166666666667
-111.083333333333 29.25
-119.916666666667 38.9166666666667
-112.583333333333 35.0833333333333
-106.583333333333 34.25
-109.916666666667 37.25
-120.583333333333 39.25
-98.0833333333333 16.75
-109.416666666667 29.4166666666667
-106.416666666667 39.25
-100.583333333333 28.9166666666667
-97.4166666666667 31.25
-98.75 30.4166666666667
-106.083333333333 34.4166666666667
-92.75 46.4166666666667
-98.0833333333333 26.4166666666667
-123.583333333333 47.9166666666667
-119.416666666667 37.9166666666667
-107.25 29.9166666666667
-110.083333333333 35.75
-105.75 39.25
-110.916666666667 32.25
-112.416666666667 35.4166666666667
-114.083333333333 29.4166666666667
-98.25 16.75
-108.416666666667 28.4166666666667
-122.25 48.5833333333333
-98.75 30.5833333333333
-107.75 35.25
-122.916666666667 40.4166666666667
-107.583333333333 30.0833333333333
-107.916666666667 33.0833333333333
-105.75 28.0833333333333
-80.0833333333333 43.75
-114.75 37.25
-112.25 26.0833333333333
-113.75 28.75
-109.916666666667 28.0833333333333
-105.583333333333 36.4166666666667
-121.25 38.0833333333333
-107.416666666667 34.0833333333333
-96.5833333333333 16.75
-122.416666666667 37.0833333333333
-109.416666666667 30.0833333333333
-97.5833333333333 31.5833333333333
-105.083333333333 33.75
-106.416666666667 28.5833333333333
-105.75 28.0833333333333
-109.416666666667 28.25
-100.416666666667 29.0833333333333
-111.75 25.25
-120.25 37.4166666666667
-110.416666666667 27.25
-113.25 38.4166666666667
-81.75 26.75
-122.416666666667 38.0833333333333
-108.583333333333 35.4166666666667
-108.583333333333 25.25
-100.75 32.4166666666667
-107.916666666667 30.75
-113.083333333333 31.0833333333333
-110.083333333333 30.5833333333333
-104.75 34.25
-109.583333333333 34.9166666666667
-105.916666666667 38.4166666666667
-119.25 37.75
-105.916666666667 30.75
-91.0833333333333 47.25
-115.916666666667 36.9166666666667
-122.916666666667 41.4166666666667
-114.083333333333 35.0833333333333
-106.083333333333 39.9166666666667
-99.0833333333333 30.5833333333333
-99.0833333333333 32.25
-118.916666666667 43.75
-114.583333333333 36.9166666666667
-119.75 42.25
-120.75 38.4166666666667
-111.083333333333 34.0833333333333
-110.75 32.0833333333333
-109.583333333333 32.9166666666667
-112.083333333333 25.25
-110.583333333333 23.9166666666667
-107.083333333333 34.4166666666667
-106.416666666667 36.75
-106.083333333333 35.9166666666667
-97.9166666666667 30.75
-78.75 43.5833333333333
-122.083333333333 40.4166666666667
-108.083333333333 26.75
-119.25 38.9166666666667
-119.083333333333 43.25
-107.416666666667 28.0833333333333
-109.75 34.75
-119.583333333333 42.5833333333333
-91.25 46.75
-111.75 26.25
-107.583333333333 52.5833333333333
-106.416666666667 27.9166666666667
-122.25 47.5833333333333
-111.25 24.25
-108.083333333333 34.75
-110.25 36.4166666666667
-110.416666666667 23.9166666666667
-111.25 34.25
-97.25 17.25
-116.75 37.9166666666667
-99.9166666666667 29.75
-109.416666666667 29.0833333333333
